mono_ns,camera_ts_ns,v4l2_timestamp_ns,camera_dequeue_ns,v4l2_flags,v4l2_to_dequeue_ms,flow_send_ns,frame_pipeline_latency_ms,camera_queue_dropped,camera_queue_dropped_total,frame,guide_leg,guide_stage,valid,invalid_reason,bridge_pending,dt_s,features,tracked,inliers,inlier_ratio,t_features_ms,t_lk_ms,t_ransac_ms,t_post_ms,du_px,dv_px,du_norm,dv_norm,yaw_rate_cam_z,scale_rate,lk_height_scale,flow_cam_x,flow_cam_y,flow_body_x,flow_body_y,lever_valid,lever_production_applied,lever_flow_body_x,lever_flow_body_y,lever_pred_flow_x,lever_pred_flow_y,ab_fb_enabled,ab_fb_max_px,ab_fb_checked,ab_fb_pass,ab_fb_ratio,ab_fb_inliers,ab_fb_valid,ab_fb_flow_body_x,ab_fb_flow_body_y,ab_fb_t_ms,ab_robust_valid,ab_robust_flow_body_x,ab_robust_flow_body_y,ab_robust_sigma,ab_robust_mean_weight,ab_robust_downweighted,ab_robust_iters,ab_obs_valid,ab_obs_flow_body_x,ab_obs_flow_body_y,ab_obs_median_ratio,ab_obs_mean_weight,ab_obs_downweighted,quality,luna_m,luna_age_ms,range_to_fc_m,flow_send_x,flow_send_y,flow_sent,stabilised_publish_mode,stabilised_publish_ready,stabilised_publish_source,range_sent,fc_armed,ekf_local_valid,ekf_x_ned,ekf_y_ned,ekf_z_ned,ekf_vx_ned,ekf_vy_ned,ekf_vz_ned,ekf_age_ms,ekf_count,ekf_status_valid,ekf_flags,ekf_status_age_ms,ekf_status_count,ekf_vel_var,ekf_pos_h_var,ekf_pos_v_var,ekf_compass_var,ekf_terrain_var,return_event,rc_zero_seq,worked5_valid,worked5_points,worked5_hcam_m,worked5_du_norm,worked5_dv_norm,worked5_dx_m,worked5_dy_m,worked5_dN_m,worked5_dE_m,worked5_acc_n_m,worked5_acc_e_m,fc_roll,fc_pitch,fc_yaw,fc_gyro_x,fc_gyro_y,fc_gyro_z,fc_gyro_age_ms,fc_gyro_samples,ctrl_target_valid,ctrl_target_x,ctrl_target_y,ctrl_target_vx,ctrl_target_vy,ctrl_target_age_ms,att_target_valid,att_target_roll,att_target_pitch,att_target_yaw,att_target_thrust,att_target_age_ms,outputs_valid,out1,out2,out3,out4,out5,out6,out7,out8,outputs_age_ms,c0_n,c0_bx,c0_by,c1_n,c1_bx,c1_by,c2_n,c2_bx,c2_by,c3_n,c3_bx,c3_by,c4_n,c4_bx,c4_by,c5_n,c5_bx,c5_by,c6_n,c6_bx,c6_by,c7_n,c7_bx,c7_by,c8_n,c8_bx,c8_by
6052632819923,6052615846000,6052615846000,6052632809257,73729,16.9633,6052645768333,29.9223,0,38038,146205,0,0,1,0,0,0.008025,500,500,500,1,2.70291,4.58218,0.713468,0.319094,-0.0405197,0.02108,-8.03171e-05,4.29006e-05,0.00168592,0.00391586,1,0.00534586,0.0100084,-0.0100084,0.00534586,1,1,-0.0103743,0.00531107,0.000365934,3.47893e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,2.268,0.22,-0.00878591,0.00469042,1,1,1,1,0,1,1,-0.195784,-3.12341,0.120657,0.00317207,0.0120149,0.0186975,41.5101,36620,1,367,185.49,9155,0,0.000884653,0.00744069,0.0372461,0,0,0,1,500,0.225,-6.81111e-05,3.63523e-05,8.17928e-06,1.5325e-05,1.13764e-05,1.31276e-05,0.524093,0.0610544,0.00486603,0.00915981,-0.223775,3.6946e-05,0.000156552,-0.00128781,13.1932,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223552,0,41.7806,1,1010,1010,1010,1010,0,0,0,0,41.7857,56,-0.0181395,0.0232257,56,-0.0101175,-0.000960829,56,0.00229029,0.0036537,56,-0.00693079,0.00275675,56,-0.000248789,0.00455091,56,-0.0107806,0.00274679,56,-0.0137056,0.000546205,56,-0.0112092,0.00284807,52,-0.013589,0.00974112
6052646294022,6052635841000,6052635841000,6052646288485,73729,10.4475,6052660610015,24.769,1,38039,146206,0,0,1,0,0,0.019995,500,500,500,1,2.73689,5.03743,0.601745,0.319336,0.0168457,-0.020195,4.04354e-05,-6.05623e-05,0.00201444,0.00571906,1,-0.00302887,-0.00202227,0.00202227,-0.00302887,1,1,0.00133008,-0.00302239,0.000692189,-6.48834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,5.38184,0.22,0.00137732,-0.00157248,1,1,1,1,1,1,1,-0.195951,-3.1239,0.120743,0.00264286,0.0103482,0.0186944,3.94897,36621,1,367,200.325,9155,0,0.000884653,0.00744069,0.0372461,0,0,0,1,500,0.225,3.42198e-05,-5.13088e-05,-1.15445e-05,-7.69945e-06,-1.29654e-05,-4.94465e-06,0.52408,0.0610495,0.00484419,0.00916751,-0.223845,0.000429383,-2.91975e-05,-0.00214837,3.71542,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223738,0,4.22079,1,1010,1010,1010,1010,0,0,0,0,4.22496,56,0.00720903,-0.00807293,56,0.00784245,-0.00766723,56,-0.00367695,-0.00450062,56,0.00268997,0.000874508,56,0.00018105,0.000539025,56,-0.0028166,-0.0011973,56,-0.00114687,0.000532541,56,0.00774151,-0.000740128,52,0.00230436,-0.0024365
6052661178204,6052647838000,6052647838000,6052661165408,73729,13.3274,6052675666366,27.8284,0,38039,146207,0,0,1,0,0,0.011997,500,500,485,0.97,2.72561,4.54596,0.680246,0.308743,0.013916,-0.0118713,3.52326e-05,-1.44874e-05,0.00799166,0.000515238,1,-0.00120759,-0.00293678,0.00293678,-0.00120759,1,1,0.00228319,-0.00121648,0.000653589,8.89504e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,0.186538,0.22,0.00197636,-0.00130737,1,1,1,1,0,1,1,-0.195951,-3.1239,0.120743,0.00264286,0.0103482,0.0186944,19.0114,36621,1,367,15.0419,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,485,0.225,2.98863e-05,-1.22734e-05,-2.76151e-06,-6.72441e-06,-4.18546e-06,-5.94353e-06,0.524076,0.0610435,0.00484419,0.00916751,-0.223845,0.000858983,4.00277e-05,-0.00166573,18.7737,0,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223738,0,19.2782,1,1010,1010,1010,1010,0,0,0,0,19.2823,56,0.00565767,-0.00283279,56,-0.00876924,0.00581804,56,0.00418918,-0.000856613,56,-0.0023827,-0.00302768,56,0.00792823,-0.000733514,56,0.00627911,-0.00583961,41,0.00739437,-0.00564984,56,-0.00101376,-0.00336943,52,0.00662062,-0.00217053
6052676201833,6052667824000,6052667824000,6052676196295,73729,8.37229,6052690059804,22.2358,1,38040,146208,0,0,1,0,0,0.019986,500,500,500,1,2.65656,4.76929,0.666227,0.321058,0.00990295,0.000244141,-5.57415e-06,-1.37652e-06,-0.00815352,0.00193321,1,-6.88741e-05,0.000278903,-0.000278903,-6.88741e-05,1,1,-0.000465705,4.59726e-05,0.000186802,-0.000114847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,5.0717,0.22,2.16514e-05,0.000166788,1,1,1,1,0,1,1,-0.195951,-3.1239,0.120743,0.00264286,0.0103482,0.0186944,33.4236,36621,1,367,29.4539,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,500,0.225,-4.70775e-06,-1.2235e-06,-2.75288e-07,1.05924e-06,-3.32173e-08,1.0939e-06,0.524076,0.0610446,0.00482547,0.00915609,-0.223861,0.00128437,-0.00051681,0.000355008,14.0949,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223738,0,33.7025,1,1010,1010,1010,1010,0,0,0,0,33.7067,56,-0.0069717,-0.00224117,56,-0.00164253,-0.00434344,56,0.00175702,0.00259698,56,0.00117115,0.00168763,56,-0.00208837,-0.000664211,56,-0.00232246,0.002212,56,0.00459101,-0.000708818,56,-0.000253401,7.29878e-05,52,-0.000414635,-0.00021831
6052690611752,6052675840000,6052675840000,6052690601549,73729,14.7615,6052703053473,27.2135,0,38040,146209,0,0,1,0,0,0.008016,500,500,499,0.998,2.73063,4.46716,0.687227,0.31428,0.0154724,-0.0134277,3.99304e-05,-1.0469e-05,0.00518416,-0.00271872,1,-0.00130601,-0.00498134,0.00498134,-0.00130601,1,1,0.0051557,-0.00116314,-0.000174358,-0.000142875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,-0.801062,0.22,0.00243508,-0.00149694,1,1,1,1,0,1,1,-0.195951,-3.1239,0.120743,0.00264286,0.0103482,0.0186944,46.3982,36621,1,367,42.4286,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,499,0.225,3.38785e-05,-8.85147e-06,-1.99158e-06,-7.62266e-06,-3.63438e-06,-6.99016e-06,0.524072,0.0610376,0.00482448,0.00915866,-0.223871,0.00138207,-0.000642937,0.00173334,12.7165,1,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223738,0,46.672,1,1010,1010,1010,1010,0,0,0,0,0.229576,56,0.000521362,-0.000233572,55,0.0221253,0.00220979,56,0.00669068,-0.00283161,56,-0.00147574,-0.00765214,56,0.00371811,-0.00389447,56,0.00750612,-0.000980593,56,0.00394427,0.00199414,56,-0.00283212,-0.0128737,52,0.00356125,-0.00304296
6052703579514,6052687822000,6052687822000,6052703567366,73729,15.7454,6052717240021,29.418,0,38040,146210,0,0,1,0,0,0.011982,500,500,488,0.976,2.68719,4.70857,0.717764,0.312965,-0.021637,0.0296936,-4.32621e-05,7.26199e-05,-0.0086812,-0.00696298,1,0.00606075,0.00361059,-0.00361059,0.00606075,1,1,-0.00326856,0.00601128,-0.000342034,4.94697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,2.01055,0.22,-0.00323846,0.00445452,1,1,1,1,1,1,1,-0.196139,-3.12445,0.120989,0.00276198,0.00989249,0.018791,12.7385,36622,1,367,56.6164,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,488,0.225,-3.66292e-05,6.15103e-05,1.38398e-05,8.24158e-06,1.5324e-05,4.96316e-06,0.524087,0.0610426,0.00481042,0.00916792,-0.223884,0.000962052,0.000222614,0.00200096,13.9419,1,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223806,0,0.26539,1,1010,1010,1010,1010,0,0,0,0,14.4224,56,-0.00661125,0.00795615,56,-0.0104224,0.00801542,44,-0.00199232,0.00384657,56,-0.00334981,0.00543823,56,-0.0095915,0.005022,56,-0.00356718,0.00391224,56,-0.00775826,0.00364872,56,-0.00478373,0.00731657,52,-0.000295012,0.00716618
6052717827284,6052707817000,6052707817000,6052717821581,73729,10.0046,6052732910580,25.0936,1,38041,146211,0,0,1,0,0,0.019995,500,500,500,1,2.72248,4.83611,0.660024,0.314095,-0.0307007,-0.00894165,-1.66769e-05,-4.4815e-05,0.00736378,0.00744498,1,-0.00224131,0.000834054,-0.000834054,-0.00224131,1,1,-0.00079121,-0.00230542,-4.28436e-05,6.41071e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,5.92508,0.22,-0.00292114,-0.000589261,1,1,1,1,0,1,1,-0.196139,-3.12445,0.120989,0.00276198,0.00989249,0.018791,28.4046,36622,1,367,72.2829,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,500,0.225,-1.4269e-05,-3.79637e-05,-8.54183e-06,3.21053e-06,-7.61503e-06,5.02721e-06,0.52408,0.0610476,0.00477938,0.00917585,-0.223951,-0.000136146,0.000288482,4.53199e-05,15.3829,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223806,0,15.9207,1,1010,1010,1010,1010,0,0,0,0,30.0777,56,-0.00778962,-0.00475979,56,0.00890144,-0.0135969,56,-0.0059103,0.000286913,56,-0.00241003,0.0018703,56,0.00176957,0.00252959,56,-0.00487534,-0.0025095,56,0.000689282,-0.00060769,56,-0.00102206,-0.00267987,52,-0.00435961,-0.00211501
6052733428602,6052727822000,6052727822000,6052733422917,73729,5.60092,6052746863959,19.042,1,38042,146212,0,0,1,0,0,0.020005,500,500,499,0.998,2.70037,4.67457,0.616171,0.31304,0.023468,-0.0125275,6.67809e-05,-3.33093e-05,0.00280411,6.44735e-05,1,-0.00166505,-0.00333821,0.00333821,-0.00166505,1,1,0.00265424,-0.00170233,0.000683967,3.72859e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,1.44366,0.22,0.00225855,-0.0015726,1,1,1,1,0,1,1,-0.196139,-3.12445,0.120989,0.00276198,0.00989249,0.018791,42.3617,36622,1,367,86.2397,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,499,0.225,5.65826e-05,-2.81949e-05,-6.34385e-06,-1.27311e-05,-9.01392e-06,-1.10034e-05,0.524071,0.0610366,0.00477989,0.00917262,-0.22403,0.000858777,0.000167786,-0.00177526,13.6718,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223806,0,29.8882,1,1010,1010,1010,1010,0,0,0,0,44.0452,56,0.00666761,0.000197096,56,0.0083842,-0.00190343,55,-0.000372733,-0.00125502,56,0.00240063,-0.00073405,56,0.00544499,-0.000990077,56,0.000888137,-0.00152349,56,0.00116546,-0.00155662,56,0.00339137,0.000790325,52,0.0036094,-0.00445948
6052747384222,6052735835000,6052735835000,6052747372981,73729,11.538,6052760483114,24.6481,0,38042,146213,0,0,1,0,0,0.008013,500,500,500,1,2.66056,5.06159,0.596616,0.316299,-0.00395203,-0.00146484,8.54862e-06,-9.56588e-06,0.00941718,0.00316094,1,-0.0011938,-0.00106684,0.00106684,-0.0011938,1,1,0.000503997,-0.00110683,0.000562847,-8.69667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,5.23426,0.22,-0.000860987,-0.00117317,1,1,1,1,0,1,1,-0.196139,-3.12445,0.120989,0.00276198,0.00989249,0.018791,55.9788,36622,1,367,99.8567,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,500,0.225,7.20156e-06,-8.11304e-06,-1.82543e-06,-1.62035e-06,-2.13983e-06,-1.17423e-06,0.524069,0.0610354,0.0047714,0.00917711,-0.224064,0.000510933,-0.00039135,-0.0016175,13.3676,1,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223975,0,0.256853,1,1010,1010,1010,1010,0,0,0,0,0.260816,56,-0.00626396,-0.00336404,56,0.00767945,-0.0173251,56,-0.00363581,-0.0042277,56,0.00067512,0.00630445,56,-0.0035054,0.0011988,56,0.00725641,-0.00186097,56,0.00268287,-0.00314727,56,0.0112285,-0.00121436,52,-0.00646021,0.00518147
6052761002099,6052747823000,6052747823000,6052760992396,73729,13.1694,6052775973764,28.1508,0,38042,146214,0,0,1,0,0,0.011988,500,500,473,0.946,2.72687,4.47335,0.66006,0.298243,0.0241089,-0.0118713,7.58494e-05,-1.83181e-05,0.00640302,-0.00450803,1,-0.00152804,-0.00632711,0.00632711,-0.00152804,1,1,0.00609793,-0.00148239,0.000229177,-4.56483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,8.50917,0.22,0.00292649,-0.00166037,1,1,1,1,1,1,1,-0.196333,-3.12503,0.120936,0.00223163,0.00869347,0.0186998,15.4703,36623,1,367,115.344,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,473,0.225,6.42826e-05,-1.55329e-05,-3.49489e-06,-1.44636e-05,-6.6219e-06,-1.33251e-05,0.524062,0.0610221,0.00477849,0.00917725,-0.22408,0.000928678,-0.000205417,-8.20954e-05,13.823,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223975,0,15.7485,1,1010,1010,1010,1010,0,0,0,0,15.7525,56,0.000122819,-0.00759051,56,0.0194705,-0.00396174,31,-0.00280476,-0.0033886,56,0.014323,0.00805093,56,0.00508945,-0.00338641,54,0.00273762,-0.00109334,56,0.00618348,-0.00075714,56,-0.00150965,0.00219667,52,0.00550191,-0.0023702
6052776530009,6052763859000,6052763859000,6052776523361,73729,12.6644,6052790735539,26.8765,1,38043,146215,0,0,1,0,0,0.016036,500,500,500,1,2.69341,4.87366,0.594245,0.315502,0.0262222,-0.00487518,7.22184e-05,-3.42228e-05,0.00652333,0.00654439,1,-0.00213412,-0.00450352,0.00450352,-0.00213412,1,1,0.00471073,-0.00210206,-0.000207214,-3.20631e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,3.94497,0.22,0.00201492,-0.000566272,1,1,1,1,0,1,1,-0.196333,-3.12503,0.120936,0.00223163,0.00869347,0.0186998,30.2351,36623,1,367,130.109,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,500,0.225,6.11664e-05,-2.90082e-05,-6.52684e-06,-1.37624e-05,-9.42212e-06,-1.19678e-05,0.524053,0.0610101,0.00477934,0.00917685,-0.224082,0.00112481,-0.000144284,0.00164582,14.4751,1,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.223975,0,30.5185,1,1010,1010,1010,1010,0,0,0,0,30.5224,56,0.00591451,-0.00524522,56,0.0124347,-0.00103812,56,0.0015461,-0.00208591,56,0.00279733,0.000922883,56,0.00177869,-0.00124311,56,-0.000626187,-0.00291419,56,0.00514991,0.000312676,56,0.00819395,-0.00308935,52,0.00182403,-0.00205568
6052791255654,6052775833000,6052775833000,6052791246672,73729,15.4137,6052805225830,29.3928,0,38043,146216,0,0,1,0,0,0.011974,500,500,500,1,2.67548,4.55089,0.804395,0.321743,-0.0193405,0.00466919,-3.91884e-05,-1.21732e-05,-0.00795134,0.0061779,1,-0.00101664,0.00327279,-0.00327279,-0.00101664,1,1,-0.0029823,-0.00104214,-0.000290493,2.55092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,7.56637,0.22,-0.00345803,0.000262388,1,1,1,1,0,1,1,-0.196517,-3.12558,0.120881,0.00209862,0.00813739,0.0187622,0.587467,36624,1,367,144.592,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,500,0.225,-3.32243e-05,-1.03092e-05,-2.31958e-06,7.47548e-06,-5.99773e-07,7.80386e-06,0.524052,0.0610179,0.00476152,0.00918815,-0.224118,0.000501036,0.000114792,0.0014466,0.391207,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.224048,0,0.857562,1,1010,1010,1010,1010,0,0,0,0,0.861858,56,-0.00567952,0.00342872,56,-0.00443638,-0.00913868,56,-0.00416481,0.00386108,56,-0.00302761,-0.00337795,56,0.00434639,0.00531215,56,-0.00385235,0.00260983,56,-0.00836098,-0.00275387,56,0.00375358,-0.00106112,52,-0.00545524,-0.00142558
6052805734944,6052795839000,6052795839000,6052805729889,73729,9.89089,6052818650020,22.811,1,38044,146217,0,0,1,0,0,0.020006,500,500,500,1,2.6973,4.77283,0.730449,0.315539,-0.0372009,0.019516,-6.92134e-05,3.88953e-05,-0.00192952,-0.00228601,1,0.00194418,0.00345963,-0.00345963,0.00194418,1,1,-0.00312576,0.00186215,-0.000333868,8.20265e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,2.72571,0.22,-0.00380498,0.0015639,1,1,1,2,0,1,1,-0.196517,-3.12558,0.120881,0.00209862,0.00813739,0.0187622,14.0331,36624,1,367,158.037,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,500,0.225,-5.86523e-05,3.29708e-05,7.41843e-06,1.31968e-05,1.01661e-05,1.12178e-05,0.524062,0.0610292,0.00476152,0.00918815,-0.224118,9.91581e-05,0.000369119,0.00128125,13.8162,0,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.224048,0,14.2955,1,1010,1010,1010,1010,0,0,0,0,14.2998,56,-0.00124915,0.00302773,56,-0.0124769,-0.0048278,56,-0.00113004,3.28534e-05,56,-0.00456774,0.00301551,56,-0.00589676,0.00329555,56,-0.00274988,0.00216974,56,-0.00174041,0.000866985,56,-0.00473221,0.00101654,52,-0.00526691,0.00386725
6052819161265,6052803850000,6052803850000,6052819149302,73729,15.2993,6052832097655,28.2477,0,38044,146218,0,0,1,0,0,0.008011,500,500,500,1,2.68933,4.58759,0.690616,0.315187,0.0115509,-0.00773621,3.75882e-05,-3.52502e-05,0.00477229,0.0100082,1,-0.00440022,-0.00469208,0.00469208,-0.00440022,1,1,0.00456893,-0.00447398,0.000123145,7.37587e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,5.06898,0.22,0.00234437,-0.00244769,1,1,1,1,1,1,1,-0.196517,-3.12558,0.120881,0.00209862,0.00813739,0.0187622,27.4664,36624,1,367,171.471,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,500,0.225,3.18252e-05,-2.98701e-05,-6.72076e-06,-7.16066e-06,-8.14453e-06,-5.48722e-06,0.524054,0.0610237,0.00476355,0.00920264,-0.224193,9.25168e-05,0.000331914,-0.000369309,13.0918,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.224048,0,27.7569,1,1010,1010,1010,1010,0,0,0,0,27.7612,56,0.0073496,-0.00603164,56,0.00725491,-0.0020698,56,-0.00434492,-0.0026745,56,0.00313916,-0.00961457,56,0.00364588,-0.00442356,56,-0.000794754,0.00143581,56,0.00990554,0.00863469,56,0.00402106,-0.00603808,52,0.0095645,-0.00770648
6052832688752,6052823857000,6052823857000,6052832683326,73729,8.82633,6052845598161,21.7412,1,38045,146219,0,0,1,0,0,0.020007,500,500,477,0.954,2.69198,4.55431,0.616227,0.301687,0.0264282,-0.0124817,5.65116e-05,-2.71781e-07,0.00108768,-0.00232847,1,-1.35843e-05,-0.00282459,0.00282459,-1.35843e-05,1,1,0.00201853,-0.000111396,0.000806065,9.78119e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,-0.744172,0.22,0.0019387,-0.00058775,1,1,1,1,0,1,1,-0.196517,-3.12558,0.120881,0.00209862,0.00813739,0.0187622,40.9682,36624,1,367,184.972,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,477,0.225,4.78909e-05,-2.23961e-07,-5.03913e-08,-1.07754e-05,-2.44597e-06,-1.04942e-05,0.524052,0.0610132,0.0047663,0.00920084,-0.22427,0.00109957,0.000440154,-0.00202218,13.2307,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.224048,0,41.233,1,1010,1010,1010,1010,0,0,0,0,41.2373,56,-0.00240039,-0.00243935,56,-0.000254961,0.00299616,51,0.00111487,-0.000275245,56,0.00844572,0.0031442,56,0.00580874,-0.00163586,51,0.00291456,-0.00258183,56,-0.00115116,-0.00186046,56,0.00391252,-0.00170062,39,0.00281423,0.00167086
6052846099961,6052835831000,6052835831000,6052846089646,73729,10.2586,6052861243405,25.4124,0,38045,146220,0,0,1,0,0,0.011974,500,500,500,1,2.67476,4.85239,0.606782,0.31954,0.0177155,0.00611877,2.11523e-05,1.76516e-06,-0.00262417,-0.000304469,1,0.000147416,-0.00176652,0.00176652,0.000147416,1,1,0.00143084,0.000231166,0.000335675,-8.375e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,2.51285,0.22,0.000637647,-0.000735141,1,1,1,1,0,1,1,-0.196779,-3.12634,0.120578,0.0016217,0.00713399,0.0184293,3.39693,36625,1,367,200.611,9156,0,0.000884653,0.00884117,0.0369255,0,0,0,1,500,0.225,1.79629e-05,1.47974e-06,3.32941e-07,-4.04166e-06,-5.74534e-07,-4.01438e-06,0.524051,0.0610092,0.00478577,0.00919921,-0.224299,0.000988259,-0.000376875,-0.000417824,3.16213,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.224194,0,3.67308,1,1010,1010,1010,1010,0,0,0,0,3.67703,56,-0.00211033,0.00100868,56,0.0013884,-0.00956766,56,0.00393669,0.00158273,56,0.00389115,0.00139888,56,-0.000836183,0.00225706,56,0.00115166,0.00258949,56,0.00454636,0.00238798,56,-0.00374687,-0.00324296,52,0.00711156,-0.00240784
6052861746242,6052843857000,6052843857000,6052861735094,73729,17.8781,6052874494687,30.6377,0,38045,146221,0,0,1,0,0,0.008026,500,500,500,1,2.69115,4.54385,0.589949,0.318261,0.0035553,-0.00370026,8.41149e-06,-4.97042e-06,0.000573013,-0.00232448,1,-0.00061929,-0.00104803,0.00104803,-0.00061929,1,1,0.000785711,-0.000505547,0.000262319,-0.000113743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,7.2392,0.22,0.000250705,-0.000733998,1,1,1,1,0,1,1,-0.196779,-3.12634,0.120578,0.0016217,0.00713399,0.0184293,16.6538,36625,1,367,13.2508,9157,0,0.000884653,0.00849843,0.0367193,0,0,0,1,500,0.225,7.15051e-06,-4.18673e-06,-9.42013e-07,-1.60886e-06,-1.27629e-06,-1.35901e-06,0.52405,0.0610078,0.00478577,0.00919921,-0.224299,0.00142404,-0.000511843,0.00019488,16.4141,0,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.224194,0,16.9235,1,1010,1010,1010,1010,0,0,0,0,16.9274,56,0.00686776,0.0105192,56,0.000691136,-0.00962687,56,-0.000356236,-0.00803623,56,-0.000560802,-0.00207364,56,0.00440822,-0.000692552,56,-0.0048135,0.000432881,56,0.00307994,-0.00277277,56,0.0143982,0.00983261,52,0.000291731,-0.000608422
6052875006802,6052863881000,6052863881000,6052875001302,73729,11.1203,6052889214424,25.3334,1,38046,146222,0,0,1,0,0,0.020024,500,500,500,1,2.67183,4.81839,0.688098,0.317725,-0.00534821,-0.0196075,2.46461e-07,-4.52247e-05,7.74693e-05,0.00466438,1,-0.00225852,-1.23083e-05,1.23083e-05,-0.00225852,1,1,0.000100141,-0.0020776,-8.78325e-05,-0.000180919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0.22,1.01284,0.22,-0.00104356,-0.00116022,1,1,1,1,1,1,1,-0.196779,-3.12634,0.120578,0.0016217,0.00713399,0.0184293,31.3831,36625,1,367,27.9801,9157,0,0.000884653,0.00849843,0.0367193,0,0,0,1,500,0.225,1.67299e-07,-3.83456e-05,-8.62776e-06,-3.76423e-08,-8.41963e-06,1.88237e-06,0.524041,0.0610097,0.00478408,0.00918054,-0.224316,0.00113096,-0.000814133,0.00122096,14.4422,2,0,0,0,0,0,-1,1,-9.04615e-07,-3.41771e-06,-0.224194,0,31.6619,1,1010,1010,1010,1010,0,0,0,0,31.6658,56,-0.000419198,-0.00503374,56,0.000222679,0.000783692,56,-0.00135755,-0.00116722,56,-0.00263581,-0.00379662,56,0.00630455,-0.00118195,56,-0.00212562,-0.00357974,56,0.00312445,-0.00328503,56,-0.00240847,-0.000223614,52,-0.00262519,-0.00283867
